Date,Open,High,Low,Close,Volume
2019-03-04 00:00:00+00:00,0.043334998190402985,0.04861700162291527,0.040038999170064926,0.045058999210596085,117996476
2019-03-11 00:00:00+00:00,0.04509900137782097,0.05154699832201004,0.04364499822258949,0.050602998584508896,164210250
2019-03-18 00:00:00+00:00,0.050700001418590546,0.05173800140619278,0.04772099852561951,0.05102099850773811,113727931
2019-03-25 00:00:00+00:00,0.05109100043773651,0.05680600181221962,0.04874299839138985,0.055264998227357864,101447353
2019-04-01 00:00:00+00:00,0.05524199828505516,0.07805699855089188,0.054892998188734055,0.07199899852275848,194004635
2019-04-08 00:00:00+00:00,0.07201199978590012,0.07554899901151657,0.06314600259065628,0.06827300041913986,191157360
2019-04-15 00:00:00+00:00,0.06827600300312042,0.0688840001821518,0.06245800107717514,0.06327900290489197,192885125
2019-04-22 00:00:00+00:00,0.06327100098133087,0.06546200066804886,0.056345999240875244,0.05736900120973587,147886341
2019-04-29 00:00:00+00:00,0.057385001331567764,0.058389998972415924,0.05252299830317497,0.0525440014898777,142887915
2019-05-06 00:00:00+00:00,0.05254499986767769,0.0622670017182827,0.04645200073719025,0.05556200072169304,152912476
2019-05-13 00:00:00+00:00,0.055587999522686005,0.11417199671268463,0.05499599874019623,0.09455999732017517,319071724
2019-05-20 00:00:00+00:00,0.09456799924373627,0.09461899846792221,0.0742570012807846,0.08799300342798233,233044988
2019-05-27 00:00:00+00:00,0.08801399916410446,0.10164199769496918,0.08543600142002106,0.09534300118684769,276958728
2019-06-03 00:00:00+00:00,0.09532299637794495,0.09787199646234512,0.07925199717283249,0.08152300119400024,214500953
2019-06-10 00:00:00+00:00,0.08149299770593643,0.09143199771642685,0.08041500300168991,0.08747000247240067,199045547
2019-06-17 00:00:00+00:00,0.08745600283145905,0.0941850021481514,0.08470399677753448,0.09080900251865387,209299847
2019-06-24 00:00:00+00:00,0.09089700132608414,0.10840000212192535,0.08411599695682526,0.09066200256347656,322709967
2019-07-01 00:00:00+00:00,0.09063299745321274,0.09627699851989746,0.08409799635410309,0.09042300283908844,231819017
2019-07-08 00:00:00+00:00,0.09040500223636627,0.09501300007104874,0.06187799945473671,0.06203199923038483,292296168
2019-07-15 00:00:00+00:00,0.06203100085258484,0.07443299889564514,0.05843000113964081,0.06754299998283386,256612664
2019-07-22 00:00:00+00:00,0.06741099804639816,0.06955800205469131,0.061423998326063156,0.0628810003399849,174583502
2019-07-29 00:00:00+00:00,0.06282299757003784,0.06670200079679489,0.062105000019073486,0.06337200105190277,256992007
2019-08-05 00:00:00+00:00,0.06345199793577194,0.06657300144433975,0.05543899908661842,0.059696998447179794,231043482
2019-08-12 00:00:00+00:00,0.0596809983253479,0.059709999710321426,0.05047700181603432,0.055282000452280045,215029611
2019-08-19 00:00:00+00:00,0.05527900159358978,0.058320000767707825,0.05279099941253662,0.05480799823999405,220374343
2019-08-26 00:00:00+00:00,0.05448399856686592,0.05750599876046181,0.04620499908924103,0.04876499995589256,69325098
2019-09-02 00:00:00+00:00,0.04880300164222717,0.05140100046992302,0.04577299952507019,0.04723900184035301,54836044
2019-09-09 00:00:00+00:00,0.047290001064538956,0.05110200121998787,0.041450999677181244,0.046286001801490784,81115488
2019-09-16 00:00:00+00:00,0.04628700017929077,0.049508001655340195,0.04238300025463104,0.04428400099277496,74799959
2019-09-23 00:00:00+00:00,0.04427500069141388,0.045768000185489655,0.03692999854683876,0.040095001459121704,226927745
2019-09-30 00:00:00+00:00,0.04009300097823143,0.04328799992799759,0.03680900111794472,0.039420001208782196,61848080
2019-10-07 00:00:00+00:00,0.03946499899029732,0.04264799878001213,0.038582999259233475,0.03928999975323677,266106858
2019-10-14 00:00:00+00:00,0.039257001131772995,0.04440699890255928,0.03642699867486954,0.04071599990129471,212071571
2019-10-21 00:00:00+00:00,0.04072599858045578,0.043327998369932175,0.03665100038051605,0.04192499816417694,226833127
2019-10-28 00:00:00+00:00,0.04196599870920181,0.043859999626874924,0.03985000029206276,0.041662998497486115,282141176
2019-11-04 00:00:00+00:00,0.041655998677015305,0.043907999992370605,0.038986001163721085,0.04048499837517738,254875923
2019-11-11 00:00:00+00:00,0.04044099897146225,0.04472000151872635,0.039319999516010284,0.041669998317956924,119344180
2019-11-18 00:00:00+00:00,0.04156700149178505,0.043421998620033264,0.032517001032829285,0.035030998289585114,250813252
2019-11-25 00:00:00+00:00,0.034991998225450516,0.03893899917602539,0.032756999135017395,0.036368999630212784,197139449
2019-12-02 00:00:00+00:00,0.03635900095105171,0.03761100023984909,0.033163998275995255,0.036378998309373856,175994990
2019-12-09 00:00:00+00:00,0.036396000534296036,0.03723200038075447,0.03138500079512596,0.03537999838590622,145635938
2019-12-16 00:00:00+00:00,0.03562000021338463,0.036740999668836594,0.02959899976849556,0.03323199972510338,167480564
2019-12-23 00:00:00+00:00,0.03329399973154068,0.03438999876379967,0.030674999579787254,0.032368000596761703,49417572
2019-12-30 00:00:00+00:00,0.032384999096393585,0.034853000193834305,0.029695000499486923,0.03236300125718117,60750251
2020-01-06 00:00:00+00:00,0.032368000596761703,0.034883998334407806,0.03172500059008598,0.03343699872493744,37720980
2020-01-13 00:00:00+00:00,0.03345499932765961,0.04479299858212471,0.03204900026321411,0.03731299936771393,140087161
2020-01-20 00:00:00+00:00,0.0372919999063015,0.04390000179409981,0.034988999366760254,0.03992699831724167,107053711
2020-01-27 00:00:00+00:00,0.03991900011897087,0.05122800171375275,0.03751499950885773,0.04767400026321411,208930865
2020-02-03 00:00:00+00:00,0.047634001821279526,0.06502100080251694,0.042653001844882965,0.06450899690389633,328340914
2020-02-10 00:00:00+00:00,0.06451000273227692,0.07732599973678589,0.05942700058221817,0.06640999764204025,382231857
2020-02-17 00:00:00+00:00,0.0662740021944046,0.06810799986124039,0.05610800161957741,0.061089999973773956,267323643
2020-02-24 00:00:00+00:00,0.06105799973011017,0.06364800035953522,0.04232599958777428,0.0489020012319088,217806368
2020-03-02 00:00:00+00:00,0.04889500141143799,0.056891001760959625,0.04380999878048897,0.04559699818491936,211867030
2020-03-09 00:00:00+00:00,0.045177001506090164,0.05218299850821495,0.026607999578118324,0.034255001693964005,223688969
2020-03-16 00:00:00+00:00,0.034279998391866684,0.04462800174951553,0.02920299954712391,0.03662800043821335,150961451
2020-03-23 00:00:00+00:00,0.03651199862360954,0.04569400101900101,0.03551800176501274,0.03591199964284897,102762713
2020-03-30 00:00:00+00:00,0.03589800000190735,0.04462800174951553,0.0347989983856678,0.03724399954080582,129643521
2020-04-06 00:00:00+00:00,0.03722599893808365,0.041186001151800156,0.03564399853348732,0.03683200106024742,130016727
2020-04-13 00:00:00+00:00,0.03705500066280365,0.03933899849653244,0.03544199839234352,0.03711000084877014,132612316
2020-04-20 00:00:00+00:00,0.03711099922657013,0.04171700030565262,0.03317200019955635,0.039671000093221664,86637273
2020-04-27 00:00:00+00:00,0.03973099961876869,0.04560999944806099,0.038777001202106476,0.04195500165224075,73759125
2020-05-04 00:00:00+00:00,0.04194999858736992,0.044578999280929565,0.035913001745939255,0.037154000252485275,165959001
2020-05-11 00:00:00+00:00,0.037122998386621475,0.04109499976038933,0.03529300168156624,0.03920299932360649,157616590
2020-05-18 00:00:00+00:00,0.03910199925303459,0.042149998247623444,0.03733700141310692,0.03868800029158592,91606203
2020-05-25 00:00:00+00:00,0.038662999868392944,0.04399799928069115,0.03813000023365021,0.042153000831604004,79524330
2020-06-01 00:00:00+00:00,0.042176999151706696,0.04802500084042549,0.041714999824762344,0.04631200060248375,95497099
2020-06-08 00:00:00+00:00,0.04633200168609619,0.049187999218702316,0.042493000626564026,0.043866001069545746,79178452
2020-06-15 00:00:00+00:00,0.04387800022959709,0.045857999473810196,0.04052500054240227,0.04441000148653984,93641654
2020-06-22 00:00:00+00:00,0.044454000890254974,0.045928001403808594,0.04035999998450279,0.04118699952960014,60282230
2020-06-29 00:00:00+00:00,0.041179999709129333,0.04443199932575226,0.04081699997186661,0.04302399978041649,40298530
2020-07-06 00:00:00+00:00,0.04302399978041649,0.04964999854564667,0.041788000613451004,0.045802000910043716,64870055
2020-07-13 00:00:00+00:00,0.045802000910043716,0.054138001054525375,0.0438230000436306,0.05070900171995163,96225754
2020-07-20 00:00:00+00:00,0.05076399818062782,0.05215299874544144,0.04804699867963791,0.049515001475811005,88282274
2020-07-27 00:00:00+00:00,0.04951599985361099,0.06138100102543831,0.04672199860215187,0.05410199984908104,103226017
2020-08-03 00:00:00+00:00,0.054113999009132385,0.06555099785327911,0.05381600186228752,0.06342100352048874,150234327
2020-08-10 00:00:00+00:00,0.06346599757671356,0.06764499843120575,0.05827400088310242,0.06612899899482727,123001672
2020-08-17 00:00:00+00:00,0.06612899899482727,0.1021599993109703,0.06606700271368027,0.09772499650716782,253495243
2020-08-24 00:00:00+00:00,0.09772499650716782,0.15597400069236755,0.0860389992594719,0.1296370029449463,885793495
2020-08-31 00:00:00+00:00,0.129489004611969,0.16892699897289276,0.10360900312662125,0.13510000705718994,1091941757
2020-09-07 00:00:00+00:00,0.13597199320793152,0.13873499631881714,0.11412300169467926,0.11996699869632721,373762386
2020-09-14 00:00:00+00:00,0.1200139969587326,0.1260399967432022,0.0984169989824295,0.11210300028324127,293195105
2020-09-21 00:00:00+00:00,0.11196599900722504,0.12598800659179688,0.10366600006818771,0.12169100344181061,213728010
2020-09-28 00:00:00+00:00,0.12182100117206573,0.12447799742221832,0.11150000244379044,0.1173970028758049,171401311
2020-10-05 00:00:00+00:00,0.11759299784898758,0.12529799342155457,0.11332599818706512,0.12110599875450134,183855855
2020-10-12 00:00:00+00:00,0.12102200090885162,0.1235089972615242,0.10965099930763245,0.11360199749469757,169394355
2020-10-19 00:00:00+00:00,0.11364000290632248,0.11435200273990631,0.10117299854755402,0.10553800314664841,162760587
2020-10-26 00:00:00+00:00,0.1055390015244484,0.10711199790239334,0.08880800008773804,0.09822399914264679,8830614681
2020-11-02 00:00:00+00:00,0.09822499752044678,0.13199299573898315,0.09454700350761414,0.12749800086021423,176081797
2020-11-09 00:00:00+00:00,0.12750299274921417,0.13905400037765503,0.1199600026011467,0.13303300738334656,211068498
2020-11-16 00:00:00+00:00,0.13303300738334656,0.14109499752521515,0.11026900261640549,0.12872299551963806,279314615
2020-11-23 00:00:00+00:00,0.12872199714183807,0.1989549994468689,0.12693600356578827,0.1779700070619583,715106265
2020-11-30 00:00:00+00:00,0.1784069985151291,0.2790760099887848,0.17321999371051788,0.24895699322223663,897238946
2020-12-07 00:00:00+00:00,0.2490610033273697,0.272460013628006,0.1869029998779297,0.25273001194000244,913843538
2020-12-14 00:00:00+00:00,0.25249698758125305,0.3171890079975128,0.2343679964542389,0.2892090082168579,1066126101
2020-12-21 00:00:00+00:00,0.2892780005931854,0.30584999918937683,0.19705800712108612,0.23590600490570068,1315413808
2020-12-28 00:00:00+00:00,0.2358269989490509,0.2423509955406189,0.17938800156116486,0.21048200130462646,948681199
2021-01-04 00:00:00+00:00,0.21154999732971191,0.28727900981903076,0.18249599635601044,0.23555399477481842,1429840908
2021-01-11 00:00:00+00:00,0.23532000184059143,0.23532000184059143,0.1897290050983429,0.22349700331687927,766667702
2021-01-18 00:00:00+00:00,0.22351199388504028,0.2561430037021637,0.19446900486946106,0.21463200449943542,690858482
2021-01-25 00:00:00+00:00,0.21445100009441376,0.25634700059890747,0.21410499513149261,0.23409000039100647,812228125
2021-02-01 00:00:00+00:00,0.23466099798679352,0.315216988325119,0.2304230034351349,0.3051869869232178,1052818837
2021-02-08 00:00:00+00:00,0.30671200156211853,0.41301000118255615,0.3046239912509918,0.3696349859237671,1783532442
2021-02-15 00:00:00+00:00,0.36878401041030884,0.5775200128555298,0.32567098736763,0.5665339827537537,1755925613
2021-02-22 00:00:00+00:00,0.5663579702377319,0.7475929856300354,0.435945987701416,0.6041460037231445,5985464394
2021-03-01 00:00:00+00:00,0.6080060005187988,0.8652439713478088,0.5870400071144104,0.7081980109214783,5183711335
2021-03-08 00:00:00+00:00,0.708899974822998,0.7236559987068176,0.32511600852012634,0.3320409953594208,5655099013
2021-03-15 00:00:00+00:00,0.33116400241851807,0.4187839925289154,0.3259209990501404,0.37269601225852966,2913082098
2021-03-22 00:00:00+00:00,0.37264499068260193,0.40064701437950134,0.3230290114879608,0.37020498514175415,1858423125
2021-03-29 00:00:00+00:00,0.3702459931373596,0.4379040002822876,0.3621410131454468,0.4162369966506958,2803096283
2021-04-05 00:00:00+00:00,0.4162389934062958,0.4925769865512848,0.35189101099967957,0.4432069957256317,4252368054
2021-04-12 00:00:00+00:00,0.4431520104408264,0.5251719951629639,0.3563930094242096,0.403658002614975,2842736878
2021-04-19 00:00:00+00:00,0.40405499935150146,0.4154199957847595,0.22705699503421783,0.26825299859046936,1940568006
2021-04-26 00:00:00+00:00,0.2697420120239258,0.35930800437927246,0.26657700538635254,0.3410109877586365,1458838052
2021-05-03 00:00:00+00:00,0.34101900458335876,0.4301910102367401,0.3032029867172241,0.37658798694610596,2416605779
2021-05-10 00:00:00+00:00,0.3765060007572174,0.3865230083465576,0.2818180024623871,0.2991049885749817,1508306910
2021-05-17 00:00:00+00:00,0.2993980050086975,0.2993980050086975,0.13662299513816833,0.16336800158023834,1369325482
2021-05-24 00:00:00+00:00,0.16269700229167938,0.21808700263500214,0.15621499717235565,0.18178799748420715,885186531
2021-05-31 00:00:00+00:00,0.18207499384880066,0.20708900690078735,0.17242300510406494,0.187718003988266,656338293
2021-06-07 00:00:00+00:00,0.18772000074386597,0.19237199425697327,0.15297099947929382,0.16554699838161469,551442009
2021-06-14 00:00:00+00:00,0.16554799675941467,0.18083299696445465,0.13287299871444702,0.1427219957113266,426696361
2021-06-21 00:00:00+00:00,0.14233100414276123,0.14350000023841858,0.08569800108671188,0.1126059964299202,485607467
2021-06-28 00:00:00+00:00,0.11279000341892242,0.14006100594997406,0.11054900288581848,0.13761700689792633,387187113
2021-07-05 00:00:00+00:00,0.13763299584388733,0.13763299584388733,0.11540299654006958,0.12258800119161606,393965132
2021-07-12 00:00:00+00:00,0.12256500124931335,0.1682800054550171,0.10802800208330154,0.1429080069065094,1593868069
2021-07-19 00:00:00+00:00,0.14281600713729858,0.15594300627708435,0.11266200244426727,0.1486169993877411,1364057946
2021-07-26 00:00:00+00:00,0.1487630009651184,0.18531599640846252,0.14786599576473236,0.1693820059299469,951847696
2021-08-02 00:00:00+00:00,0.16955499351024628,0.18871299922466278,0.1576700061559677,0.17541900277137756,599915499
2021-08-09 00:00:00+00:00,0.17535600066184998,0.21955299377441406,0.16949599981307983,0.2181050032377243,921765807
2021-08-16 00:00:00+00:00,0.21814900636672974,0.2292349934577942,0.18491999804973602,0.20486900210380554,673148845
2021-08-23 00:00:00+00:00,0.20447500050067902,0.21803300082683563,0.18284200131893158,0.1943890005350113,656224579
2021-08-30 00:00:00+00:00,0.19460399448871613,0.24308200180530548,0.185807004570961,0.24288499355316162,755793955
2021-09-06 00:00:00+00:00,0.2430959939956665,0.2430959939956665,0.16933199763298035,0.18630200624465942,853257562
2021-09-13 00:00:00+00:00,0.18637700378894806,0.19240300357341766,0.16952799260616302,0.1791200041770935,412678756
2021-09-20 00:00:00+00:00,0.17910900712013245,0.1793919950723648,0.13638299703598022,0.1466190069913864,503790662
2021-09-27 00:00:00+00:00,0.14679400622844696,0.16615800559520721,0.1335500031709671,0.16222000122070312,357824126
2021-10-04 00:00:00+00:00,0.16223500669002533,0.18656699359416962,0.15177500247955322,0.17343799769878387,553491497
2021-10-11 00:00:00+00:00,0.17372700572013855,0.1911350041627884,0.16195900738239288,0.1669819951057434,504465195
2021-10-18 00:00:00+00:00,0.16696299612522125,0.18099600076675415,0.16396600008010864,0.1712460070848465,419068803
2021-10-25 00:00:00+00:00,0.17136600613594055,0.19235099852085114,0.14638499915599823,0.1913360059261322,625376677
2021-11-01 00:00:00+00:00,0.19173499941825867,0.2388319969177246,0.18019400537014008,0.21462100744247437,1461104333
2021-11-08 00:00:00+00:00,0.21483300626277924,0.2149450033903122,0.17670400440692902,0.19298399984836578,759323864
2021-11-15 00:00:00+00:00,0.19286000728607178,0.1982239931821823,0.16695000231266022,0.18125100433826447,936842860
2021-11-22 00:00:00+00:00,0.1810699999332428,0.1810699999332428,0.15496499836444855,0.16607199609279633,577109399
2021-11-29 00:00:00+00:00,0.1663459986448288,0.17646899819374084,0.10734499990940094,0.12870900332927704,624901823
2021-12-06 00:00:00+00:00,0.12869800627231598,0.14791899919509888,0.11781799793243408,0.13492099940776825,495950877
2021-12-13 00:00:00+00:00,0.1349799931049347,0.13587599992752075,0.11923400312662125,0.12870299816131592,1182192890
2021-12-20 00:00:00+00:00,0.12876300513744354,0.1424500048160553,0.12148100137710571,0.14097900688648224,1192957044
2021-12-27 00:00:00+00:00,0.14096100628376007,0.14313900470733643,0.12020000070333481,0.1306149959564209,174303313
2022-01-03 00:00:00+00:00,0.13061299920082092,0.14039799571037292,0.11117500066757202,0.11535000056028366,277689442
2022-01-10 00:00:00+00:00,0.11533399671316147,0.12118600308895111,0.10547400265932083,0.11945299804210663,141152933
2022-01-17 00:00:00+00:00,0.11946000158786774,0.11966799944639206,0.08849799633026123,0.09745900332927704,195079871
2022-01-24 00:00:00+00:00,0.09746699780225754,0.10519500076770782,0.08731800317764282,0.10260099917650223,202495278
2022-01-31 00:00:00+00:00,0.10260900110006332,0.11559399962425232,0.0980290025472641,0.1122480034828186,160124201
2022-02-07 00:00:00+00:00,0.11222200095653534,0.12338899821043015,0.10517700016498566,0.11035899817943573,216637075
2022-02-14 00:00:00+00:00,0.11027900129556656,0.11692199856042862,0.09708999842405319,0.09865300357341766,145745106
2022-02-21 00:00:00+00:00,0.09864400327205658,0.10431300103664398,0.08560600131750107,0.10006900131702423,192730738
2022-02-28 00:00:00+00:00,0.10001800209283829,0.10989399999380112,0.09451500326395035,0.09569200128316879,150578059
2022-03-07 00:00:00+00:00,0.0956839993596077,0.10218899697065353,0.09111499786376953,0.09151399880647659,106581390
2022-03-14 00:00:00+00:00,0.09150499850511551,0.10272300243377686,0.09075800329446793,0.09936700016260147,123370694
2022-03-21 00:00:00+00:00,0.09935999661684036,0.11863700300455093,0.09726899862289429,0.11769799888134003,304683858
2022-03-28 00:00:00+00:00,0.11772400140762329,0.12726999819278717,0.11220700293779373,0.1231750026345253,343588788
2022-04-04 00:00:00+00:00,0.12318500131368637,0.12320099771022797,0.1012440025806427,0.10331500321626663,164821466
2022-04-11 00:00:00+00:00,0.1032869964838028,0.10331699997186661,0.09453199803829193,0.09738100320100784,122758851
2022-04-18 00:00:00+00:00,0.09742099791765213,0.1032629981637001,0.09307900071144104,0.09438300132751465,175583186
2022-04-25 00:00:00+00:00,0.09441299736499786,0.0971980020403862,0.08562099933624268,0.08949500322341919,183259155
2022-05-02 00:00:00+00:00,0.0894870012998581,0.09439799934625626,0.076044000685215,0.07618899643421173,151223211
2022-05-09 00:00:00+00:00,0.07616599649190903,0.07679600268602371,0.0373929999768734,0.06727500259876251,303342588
2022-05-16 00:00:00+00:00,0.06724599748849869,0.0701809972524643,0.05204299837350845,0.059888001531362534,150143748
2022-05-23 00:00:00+00:00,0.05983399972319603,0.05983399972319603,0.04597499966621399,0.04900699853897095,104504848
2022-05-30 00:00:00+00:00,0.049010999500751495,0.055750999599695206,0.04844300076365471,0.0510220006108284,97827931
2022-06-06 00:00:00+00:00,0.05103699862957001,0.054336000233888626,0.041531000286340714,0.04216200113296509,69270624
2022-06-13 00:00:00+00:00,0.042135000228881836,0.042750999331474304,0.0355370007455349,0.0399789996445179,76794757
2022-06-20 00:00:00+00:00,0.039983998984098434,0.04510900005698204,0.0382549986243248,0.04123299941420555,82122725
2022-06-27 00:00:00+00:00,0.04123200103640556,0.06280499696731567,0.03613099828362465,0.04317399859428406,270028159
2022-07-04 00:00:00+00:00,0.04317300021648407,0.04317300021648407,0.039030998945236206,0.04054500162601471,85120821
