Date,Open,High,Low,Close,Volume
2018-04-16 00:00:00+00:00,0.22188900411128998,0.3075520098209381,0.2118079960346222,0.2855350077152252,2426733984
2018-04-23 00:00:00+00:00,0.28555798530578613,0.3879010081291199,0.2598649859428406,0.36505699157714844,2574353000
2018-04-30 00:00:00+00:00,0.3642970025539398,0.3897489905357361,0.32370099425315857,0.35002100467681885,1696802016
2018-05-07 00:00:00+00:00,0.349947988986969,0.349947988986969,0.24127799272537231,0.28589001297950745,1398674992
2018-05-14 00:00:00+00:00,0.28585198521614075,0.2860879898071289,0.23478099703788757,0.2561360001564026,689784808
2018-05-21 00:00:00+00:00,0.25613000988960266,0.2611689865589142,0.1923220008611679,0.1935569941997528,618375000
2018-05-28 00:00:00+00:00,0.1936960071325302,0.23676100373268127,0.174002006649971,0.2281540036201477,1069159200
2018-06-04 00:00:00+00:00,0.2281550019979477,0.23122799396514893,0.1711290031671524,0.1768680065870285,655212704
2018-06-11 00:00:00+00:00,0.1762620061635971,0.182888001203537,0.15120400488376617,0.16137999296188354,623442904
2018-06-18 00:00:00+00:00,0.16112199425697327,0.1699029952287674,0.12196200340986252,0.1327030062675476,441046804
2018-06-25 00:00:00+00:00,0.13232100009918213,0.14573100209236145,0.11467400193214417,0.14220799505710602,449136300
2018-07-02 00:00:00+00:00,0.14259099960327148,0.1666869968175888,0.13863900303840637,0.14538900554180145,595862892
2018-07-09 00:00:00+00:00,0.14534500241279602,0.14611099660396576,0.12315399944782257,0.14226199686527252,390835396
2018-07-16 00:00:00+00:00,0.14227700233459473,0.19292999804019928,0.14097799360752106,0.17027699947357178,1245362104
2018-07-23 00:00:00+00:00,0.16952599585056305,0.1793929934501648,0.15666000545024872,0.16331300139427185,748996908
2018-07-30 00:00:00+00:00,0.16323399543762207,0.16323399543762207,0.12454500049352646,0.13172100484371185,487563400
2018-08-06 00:00:00+00:00,0.13091899454593658,0.13640399277210236,0.10919500142335892,0.11297000199556351,462056400
2018-08-13 00:00:00+00:00,0.11318299919366837,0.11571399867534637,0.08695100247859955,0.10243699699640274,566333400
2018-08-20 00:00:00+00:00,0.10224299877882004,0.10372799634933472,0.08808799833059311,0.0933379977941513,298332600
2018-08-27 00:00:00+00:00,0.09317799657583237,0.108924001455307,0.09252200275659561,0.10443200170993805,453816100
2018-09-03 00:00:00+00:00,0.10464999824762344,0.1065090000629425,0.0750259980559349,0.07664299756288528,404899600
2018-09-10 00:00:00+00:00,0.07727699726819992,0.0781330019235611,0.0617079995572567,0.0699630007147789,399323300
2018-09-17 00:00:00+00:00,0.0698539987206459,0.09322500228881836,0.06259900331497192,0.08975400030612946,760424700
2018-09-24 00:00:00+00:00,0.08970600366592407,0.09135399758815765,0.07537800073623657,0.08519499748945236,538110400
2018-10-01 00:00:00+00:00,0.08529199659824371,0.0858059972524643,0.07917500287294388,0.08465799689292908,238867300
2018-10-08 00:00:00+00:00,0.08453100174665451,0.08816900104284286,0.0698390007019043,0.07129299640655518,300139400
2018-10-15 00:00:00+00:00,0.07043600082397461,0.07862400263547897,0.06977300345897675,0.075873002409935,220188900
2018-10-22 00:00:00+00:00,0.07575400173664093,0.0765099972486496,0.07236099988222122,0.07316599786281586,99307900
2018-10-29 00:00:00+00:00,0.07304199784994125,0.07730700075626373,0.06788299977779388,0.07622899860143661,147053600
2018-11-05 00:00:00+00:00,0.07596100121736526,0.08130999654531479,0.07391200214624405,0.07648099958896637,215266200
2018-11-12 00:00:00+00:00,0.07681799679994583,0.0772159993648529,0.05824999883770943,0.06191600114107132,218677000
2018-11-19 00:00:00+00:00,0.06190299987792969,0.06190299987792969,0.03279799968004227,0.03772500157356262,262624600
2018-11-26 00:00:00+00:00,0.03776099905371666,0.04451800137758255,0.034028999507427216,0.0416719987988472,208157974
2018-12-03 00:00:00+00:00,0.041873998939991,0.04188400134444237,0.027393000200390816,0.031693000346422195,166618192
2018-12-10 00:00:00+00:00,0.03165299817919731,0.03206799924373627,0.02779100090265274,0.029102999716997147,73264561
2018-12-17 00:00:00+00:00,0.02917500026524067,0.045510001480579376,0.029099000617861748,0.04422999918460846,368014370
2018-12-24 00:00:00+00:00,0.04428600147366524,0.049281999468803406,0.03650100156664848,0.04328000172972679,232325787
2018-12-31 00:00:00+00:00,0.04323200136423111,0.049637001007795334,0.04030799865722656,0.049261000007390976,172013249
2019-01-07 00:00:00+00:00,0.04926599934697151,0.05463600158691406,0.039806999266147614,0.040240999311208725,302787276
2019-01-14 00:00:00+00:00,0.04024900123476982,0.04644099995493889,0.0402039997279644,0.043476998805999756,197827153
2019-01-21 00:00:00+00:00,0.04354099929332733,0.04411200061440468,0.04089700058102608,0.04116800054907799,114278070
2019-01-28 00:00:00+00:00,0.04113699868321419,0.04131799936294556,0.03704399988055229,0.03802900016307831,141972683
2019-02-04 00:00:00+00:00,0.03813000023365021,0.042994000017642975,0.03606000170111656,0.042830001562833786,129226121
2019-02-11 00:00:00+00:00,0.042771998792886734,0.042771998792886734,0.04022200033068657,0.04145200178027153,96614706
2019-02-18 00:00:00+00:00,0.041467998176813126,0.05045999959111214,0.04137999936938286,0.0424560010433197,227121346
2019-02-25 00:00:00+00:00,0.04216799885034561,0.04456799849867821,0.042096998542547226,0.04231199994683266,109671460
2019-03-04 00:00:00+00:00,0.04230299964547157,0.04695099964737892,0.03982999920845032,0.04569799825549126,171828448
2019-03-11 00:00:00+00:00,0.04569699987769127,0.051876001060009,0.044978998601436615,0.050207000225782394,262370862
2019-03-18 00:00:00+00:00,0.050310999155044556,0.06472700089216232,0.049667999148368835,0.06170399859547615,557316398
2019-03-25 00:00:00+00:00,0.06185000017285347,0.07371199876070023,0.057534001767635345,0.0697460025548935,634178120
2019-04-01 00:00:00+00:00,0.06965100020170212,0.09995800256729126,0.06901899725198746,0.09048400074243546,1104960865
2019-04-08 00:00:00+00:00,0.09046600013971329,0.09247899800539017,0.07762899994850159,0.08464299887418747,817578195
2019-04-15 00:00:00+00:00,0.08464299887418747,0.08563400059938431,0.07198899984359741,0.07410600036382675,525104915
2019-04-22 00:00:00+00:00,0.07410100102424622,0.08033300191164017,0.06688100099563599,0.06859099864959717,554400316
2019-04-29 00:00:00+00:00,0.0686199963092804,0.07195399701595306,0.06420399993658066,0.06614600121974945,448558651
2019-05-06 00:00:00+00:00,0.06616400182247162,0.07843200117349625,0.059105999767780304,0.07008600234985352,631054439
2019-05-13 00:00:00+00:00,0.07008600234985352,0.10040199756622314,0.06953000277280807,0.08699599653482437,1266082417
2019-05-20 00:00:00+00:00,0.08696199953556061,0.08699300140142441,0.07418899983167648,0.08601400256156921,743861862
2019-05-27 00:00:00+00:00,0.0860380008816719,0.09751900285482407,0.0817440003156662,0.09657800197601318,1215045172
2019-06-03 00:00:00+00:00,0.09658599644899368,0.09834200143814087,0.07763099670410156,0.07947000116109848,1072362334
2019-06-10 00:00:00+00:00,0.0794299989938736,0.0969879999756813,0.0783500000834465,0.0923210009932518,1329596285
2019-06-17 00:00:00+00:00,0.09229099750518799,0.10214400291442871,0.08555900305509567,0.09664399921894073,1191549478
2019-06-24 00:00:00+00:00,0.09664399921894073,0.10690999776124954,0.08209799975156784,0.08209799975156784,1450011382
2019-07-01 00:00:00+00:00,0.08209799975156784,0.08589500188827515,0.07602699846029282,0.07996399700641632,997179293
2019-07-08 00:00:00+00:00,0.07993199676275253,0.08225899934768677,0.05937099829316139,0.059429001063108444,796814439
2019-07-15 00:00:00+00:00,0.05941300094127655,0.06513199955224991,0.050071001052856445,0.0612029992043972,602043182
2019-07-22 00:00:00+00:00,0.06120799854397774,0.06367699801921844,0.054026998579502106,0.059473998844623566,363830811
2019-07-29 00:00:00+00:00,0.05937900021672249,0.06197499856352806,0.05619300156831741,0.05627100169658661,299300198
2019-08-05 00:00:00+00:00,0.05626999959349632,0.05836300179362297,0.0474729984998703,0.05498100072145462,363164780
2019-08-12 00:00:00+00:00,0.0547959990799427,0.0547959990799427,0.044860001653432846,0.05073099955916405,310251559
2019-08-19 00:00:00+00:00,0.050725001841783524,0.052604999393224716,0.046045999974012375,0.04943900182843208,414112770
2019-08-26 00:00:00+00:00,0.04945399984717369,0.050944000482559204,0.0433959998190403,0.04454300180077553,371618185
2019-09-02 00:00:00+00:00,0.044555000960826874,0.04765300080180168,0.043421998620033264,0.04671899974346161,327509683
2019-09-09 00:00:00+00:00,0.04670599848031998,0.04814000055193901,0.044422999024391174,0.04679900035262108,339419494
2019-09-16 00:00:00+00:00,0.04681500047445297,0.05492100119590759,0.04609899967908859,0.04911100119352341,663475015
2019-09-23 00:00:00+00:00,0.04904500022530556,0.04955499991774559,0.03564300015568733,0.0374860018491745,577664531
2019-09-30 00:00:00+00:00,0.037473998963832855,0.04038500040769577,0.036421999335289,0.03932400047779083,292814530
2019-10-07 00:00:00+00:00,0.03930500149726868,0.04331300035119057,0.03863000124692917,0.04132499918341637,355388819
2019-10-14 00:00:00+00:00,0.04132499918341637,0.04216200113296509,0.03759099915623665,0.03952899947762489,282284269
2019-10-21 00:00:00+00:00,0.03954299911856651,0.04317700117826462,0.03578599914908409,0.04233499988913536,500358400
2019-10-28 00:00:00+00:00,0.04231499880552292,0.0445530004799366,0.040456000715494156,0.041930001229047775,484706180
2019-11-04 00:00:00+00:00,0.0418890006840229,0.046105001121759415,0.04137999936938286,0.04395800083875656,463591215
2019-11-11 00:00:00+00:00,0.043970998376607895,0.04642299935221672,0.04232899844646454,0.04542100057005882,451203593
2019-11-18 00:00:00+00:00,0.045402999967336655,0.04665200039744377,0.03461100161075592,0.03558799996972084,550151395
2019-11-25 00:00:00+00:00,0.03554299846291542,0.04226800054311752,0.03333599865436554,0.03958699852228165,515043137
2019-12-02 00:00:00+00:00,0.039611998945474625,0.0397690013051033,0.03655000030994415,0.038947999477386475,254948008
2019-12-09 00:00:00+00:00,0.03893199935555458,0.03897399827837944,0.034807998687028885,0.036653000861406326,263062881
2019-12-16 00:00:00+00:00,0.03666200116276741,0.036715999245643616,0.030884999781847,0.03446599841117859,284213552
2019-12-23 00:00:00+00:00,0.03444100171327591,0.03505000099539757,0.03222599998116493,0.03428399935364723,204590431
2019-12-30 00:00:00+00:00,0.03427800163626671,0.03535600006580353,0.03244800120592117,0.034720998257398605,172230819
2020-01-06 00:00:00+00:00,0.03475100174546242,0.03855099901556969,0.03467399999499321,0.037689998745918274,332822936
2020-01-13 00:00:00+00:00,0.037696000188589096,0.04576500132679939,0.03677599877119064,0.041978999972343445,656276271
2020-01-20 00:00:00+00:00,0.041919998824596405,0.04654800146818161,0.04144800081849098,0.04458099976181984,505849718
2020-01-27 00:00:00+00:00,0.04462699964642525,0.05844999849796295,0.04422999918460846,0.055768001824617386,1048006530
2020-02-03 00:00:00+00:00,0.055723998695611954,0.06227999925613403,0.054237000644207,0.0618089996278286,896462863
2020-02-10 00:00:00+00:00,0.061824001371860504,0.07207000255584717,0.057385001331567764,0.06265400350093842,1393797467
2020-02-17 00:00:00+00:00,0.06255999952554703,0.06303799897432327,0.05593600124120712,0.06151000037789345,1254477476
2020-02-24 00:00:00+00:00,0.06154400110244751,0.06169800087809563,0.04526200145483017,0.04593199864029884,1091742416
2020-03-02 00:00:00+00:00,0.04588399827480316,0.052306998521089554,0.04298099875450134,0.04329099878668785,775472870
2020-03-09 00:00:00+00:00,0.04323099926114082,0.0439470000565052,0.019130000844597816,0.02711999975144863,846678086
2020-03-16 00:00:00+00:00,0.027110999450087547,0.033702000975608826,0.022220000624656677,0.02708899974822998,683148156
2020-03-23 00:00:00+00:00,0.02708899974822998,0.031209999695420265,0.026753000915050507,0.028248999267816544,588186283
2020-03-30 00:00:00+00:00,0.028217999264597893,0.03305700048804283,0.028124000877141953,0.032003000378608704,604607189
2020-04-06 00:00:00+00:00,0.031998999416828156,0.036869000643491745,0.03193400055170059,0.03380599990487099,667036999
2020-04-13 00:00:00+00:00,0.033782001584768295,0.036837998777627945,0.031241999939084053,0.035815998911857605,584988354
2020-04-20 00:00:00+00:00,0.03580600023269653,0.04622400179505348,0.03403199836611748,0.045878998935222626,850473883
2020-04-27 00:00:00+00:00,0.045938000082969666,0.05425700172781944,0.04464399814605713,0.04892899841070175,1186152470
2020-05-04 00:00:00+00:00,0.0489640012383461,0.05353900045156479,0.045003000646829605,0.04767699912190437,1116773224
2020-05-11 00:00:00+00:00,0.04769600182771683,0.0520780012011528,0.045490000396966934,0.051343001425266266,1052050729
2020-05-18 00:00:00+00:00,0.0512939989566803,0.057482000440359116,0.050574999302625656,0.05264100059866905,1265326968
2020-05-25 00:00:00+00:00,0.052188001573085785,0.08602900058031082,0.05112899839878082,0.07435200363397598,2733403486
2020-06-01 00:00:00+00:00,0.07424400001764297,0.09008900076150894,0.0736590027809143,0.08665399998426437,3328003348
2020-06-08 00:00:00+00:00,0.08670300245285034,0.08701299875974655,0.07433199882507324,0.07674799859523773,1622425056
2020-06-15 00:00:00+00:00,0.07674799859523773,0.08445499837398529,0.06977000087499619,0.0784749984741211,1616917265
2020-06-22 00:00:00+00:00,0.07847200334072113,0.08701100200414658,0.07610899955034256,0.08039200305938721,1396015220
2020-06-29 00:00:00+00:00,0.08039200305938721,0.10148300230503082,0.0803380012512207,0.09821099787950516,2348338690
2020-07-06 00:00:00+00:00,0.09821099787950516,0.13655400276184082,0.09733399748802185,0.12678299844264984,3978349459
2020-07-13 00:00:00+00:00,0.12678299844264984,0.13482899963855743,0.11848200112581253,0.12371200323104858,2332082014
2020-07-20 00:00:00+00:00,0.12372300028800964,0.15370500087738037,0.11691299825906754,0.14810800552368164,2316796925
2020-07-27 00:00:00+00:00,0.14789099991321564,0.15022000670433044,0.13018399477005005,0.13350500166416168,3107761570
2020-08-03 00:00:00+00:00,0.13349799811840057,0.15201400220394135,0.1325960010290146,0.14524400234222412,2550874020
2020-08-10 00:00:00+00:00,0.14538100361824036,0.14659099280834198,0.12484999746084213,0.13847100734710693,2795870390
2020-08-17 00:00:00+00:00,0.13847100734710693,0.14411699771881104,0.1200380027294159,0.12159500271081924,2355016136
2020-08-24 00:00:00+00:00,0.12158100306987762,0.12631000578403473,0.10440900176763535,0.11743699759244919,2274757579
2020-08-31 00:00:00+00:00,0.11749300360679626,0.12735900282859802,0.08683899790048599,0.09306000173091888,3269000296
2020-09-07 00:00:00+00:00,0.09307199716567993,0.09975100308656693,0.08692999929189682,0.09485600143671036,4697235940
2020-09-14 00:00:00+00:00,0.09490600228309631,0.09817899763584137,0.08836100250482559,0.08943299949169159,5312987601
2020-09-21 00:00:00+00:00,0.08945900201797485,0.10231100022792816,0.07588600367307663,0.10128699988126755,4262972429
2020-09-28 00:00:00+00:00,0.10128799825906754,0.10645099729299545,0.09033100306987762,0.09634800255298615,4951286763
2020-10-05 00:00:00+00:00,0.09640400111675262,0.1105400025844574,0.08989600092172623,0.10653799772262573,5411268473
2020-10-12 00:00:00+00:00,0.10654699802398682,0.11413700133562088,0.10253699868917465,0.10738799721002579,4378396610
2020-10-19 00:00:00+00:00,0.10741599649190903,0.11241400241851807,0.10122600197792053,0.10635100305080414,5613387421
2020-10-26 00:00:00+00:00,0.10635100305080414,0.10738100111484528,0.09036300331354141,0.09819699823856354,5681461445
2020-11-02 00:00:00+00:00,0.09819699823856354,0.11318700015544891,0.08804800361394882,0.10662099719047546,5478978965
2020-11-09 00:00:00+00:00,0.10662099719047546,0.10862100124359131,0.09880100190639496,0.10053099691867828,4037502795
2020-11-16 00:00:00+00:00,0.10053099691867828,0.15273499488830566,0.09965600073337555,0.14475999772548676,6674071317
2020-11-23 00:00:00+00:00,0.14475999772548676,0.18206599354743958,0.1234389990568161,0.16663900017738342,14235411516
2020-11-30 00:00:00+00:00,0.16662999987602234,0.17385099828243256,0.146573007106781,0.1588670015335083,10001529042
2020-12-07 00:00:00+00:00,0.15887600183486938,0.15904100239276886,0.1304679960012436,0.15396399796009064,5747555286
2020-12-14 00:00:00+00:00,0.15401600301265717,0.17434200644493103,0.14976899325847626,0.1619880050420761,5776585095
2020-12-21 00:00:00+00:00,0.1620039939880371,0.16684600710868835,0.12741999328136444,0.15442200005054474,9123292223
2020-12-28 00:00:00+00:00,0.1544400006532669,0.20867900550365448,0.15344500541687012,0.20499500632286072,12516446878
2021-01-04 00:00:00+00:00,0.20523600280284882,0.35334399342536926,0.1944500058889389,0.3048950135707855,30627294564
2021-01-11 00:00:00+00:00,0.3049960136413574,0.39565300941467285,0.23303300142288208,0.3798519968986511,27415450604
2021-01-18 00:00:00+00:00,0.37973499298095703,0.39544299244880676,0.28357601165771484,0.35388100147247314,22674159877
2021-01-25 00:00:00+00:00,0.35385000705718994,0.3754050135612488,0.30546098947525024,0.344897985458374,19116315145
2021-02-01 00:00:00+00:00,0.34481701254844666,0.7025390267372131,0.33419400453567505,0.663237988948822,43714816182
2021-02-08 00:00:00+00:00,0.6623799800872803,0.9733250141143799,0.6342830061912537,0.8484190106391907,60964105224
2021-02-15 00:00:00+00:00,0.8478249907493591,1.193958044052124,0.7171149849891663,1.1005200147628784,49768499565
2021-02-22 00:00:00+00:00,1.1004060506820679,1.476652979850769,0.8241450190544128,1.3080589771270752,88252251025
2021-03-01 00:00:00+00:00,1.3097920417785645,1.3424079418182373,1.0411560535430908,1.1333669424057007,46873178455
2021-03-08 00:00:00+00:00,1.1329389810562134,1.2149230241775513,0.9930520057678223,1.0591540336608887,30557864326
2021-03-15 00:00:00+00:00,1.0586010217666626,1.4731550216674805,1.0043079853057861,1.18913996219635,51839112698
2021-03-22 00:00:00+00:00,1.1892030239105225,1.2790759801864624,1.0559450387954712,1.1911239624023438,29989136927
2021-03-29 00:00:00+00:00,1.1909760236740112,1.2459150552749634,1.1662789583206177,1.1914199590682983,19003504458
2021-04-05 00:00:00+00:00,1.1915520429611206,1.3408950567245483,1.1651179790496826,1.2667349576950073,24178195538
2021-04-12 00:00:00+00:00,1.2662060260772705,1.5577609539031982,1.098976969718933,1.275501012802124,42953139938
2021-04-19 00:00:00+00:00,1.2780050039291382,1.3223869800567627,0.9352269768714905,1.0882500410079956,32521907186
2021-04-26 00:00:00+00:00,1.0901859998703003,1.4103310108184814,1.082105040550232,1.3268120288848877,19881803394
2021-05-03 00:00:00+00:00,1.3269380331039429,1.829795002937317,1.2589290142059326,1.7705620527267456,40566469392
2021-05-10 00:00:00+00:00,1.7660679817199707,2.461766004562378,1.5053210258483887,2.309113025665283,67440005358
2021-05-17 00:00:00+00:00,2.300189971923828,2.3250019550323486,1.0280309915542603,1.325435996055603,71022869614
2021-05-24 00:00:00+00:00,1.3162360191345215,1.8324329853057861,1.2703609466552734,1.577278971672058,38245152482
2021-05-31 00:00:00+00:00,1.5756440162658691,1.8886499404907227,1.5272090435028076,1.6782480478286743,24812938106
2021-06-07 00:00:00+00:00,1.677225947380066,1.740568995475769,1.358178973197937,1.5583590269088745,20944449324
2021-06-14 00:00:00+00:00,1.5570189952850342,1.6114009618759155,1.3089510202407837,1.4291880130767822,15245702030
2021-06-21 00:00:00+00:00,1.427027940750122,1.436257004737854,1.0029850006103516,1.3352019786834717,28204320804
2021-06-28 00:00:00+00:00,1.3371139764785767,1.4937169551849365,1.286607027053833,1.458184003829956,15469379464
2021-07-05 00:00:00+00:00,1.4612209796905518,1.4612209796905518,1.2885969877243042,1.3481450080871582,9706456964
2021-07-12 00:00:00+00:00,1.3482639789581299,1.3730909824371338,1.152655005455017,1.183698058128357,10195360907
2021-07-19 00:00:00+00:00,1.1819989681243896,1.2479729652404785,1.0214329957962036,1.2285009622573853,9893181568
2021-07-26 00:00:00+00:00,1.2287219762802124,1.3990110158920288,1.2153600454330444,1.3177299499511719,13142521090
2021-08-02 00:00:00+00:00,1.3157700300216675,1.4942729473114014,1.2631889581680298,1.4278299808502197,13504226945
2021-08-09 00:00:00+00:00,1.4266170263290405,2.2503600120544434,1.394436001777649,2.1691529750823975,38607766518
2021-08-16 00:00:00+00:00,2.16786789894104,2.7186119556427,1.8876750469207764,2.7137250900268555,41308968435
2021-08-23 00:00:00+00:00,2.708616018295288,2.967397928237915,2.4737660884857178,2.8559861183166504,51504035842
2021-08-30 00:00:00+00:00,2.850740909576416,3.0991859436035156,2.7064731121063232,2.9108240604400635,36515633914
2021-09-06 00:00:00+00:00,2.911581039428711,2.926229953765869,2.0409529209136963,2.5817270278930664,53302791565
2021-09-13 00:00:00+00:00,2.582777976989746,2.5902810096740723,2.2654149532318115,2.282299041748047,24450147350
2021-09-20 00:00:00+00:00,2.283437967300415,2.4581079483032227,1.9232800006866455,2.2084949016571045,36627952634
2021-09-27 00:00:00+00:00,2.212038040161133,2.32041597366333,2.023026943206787,2.252872943878174,20052728046
2021-10-04 00:00:00+00:00,2.251847982406616,2.3696560859680176,2.1168758869171143,2.197213888168335,16290931965
2021-10-11 00:00:00+00:00,2.1919069290161133,2.2493550777435303,2.0755839347839355,2.1569631099700928,18994169344
2021-10-18 00:00:00+00:00,2.1578330993652344,2.296410083770752,2.09511399269104,2.1234350204467773,19746762175
2021-10-25 00:00:00+00:00,2.1198010444641113,2.1995890140533447,1.8334200382232666,1.9650260210037231,22398856361
2021-11-01 00:00:00+00:00,1.9649620056152344,2.1446259021759033,1.9179600477218628,2.021872043609619,19163054712
2021-11-08 00:00:00+00:00,2.0219459533691406,2.3759140968322754,1.9446020126342773,2.0408530235290527,26916301454
2021-11-15 00:00:00+00:00,2.041248083114624,2.094681978225708,1.7108639478683472,1.8397630453109741,14976749275
2021-11-22 00:00:00+00:00,1.838291049003601,1.8398109674453735,1.4336179494857788,1.5928549766540527,15210745797
2021-11-29 00:00:00+00:00,1.59450101852417,1.756862998008728,1.205124020576477,1.3781050443649292,18784259739
2021-12-06 00:00:00+00:00,1.3791890144348145,1.4775480031967163,1.1951429843902588,1.3472820520401,13175634464
2021-12-13 00:00:00+00:00,1.3478950262069702,1.357772946357727,1.1878809928894043,1.2446609735488892,9626689651
2021-12-20 00:00:00+00:00,1.2434370517730713,1.4903470277786255,1.2027159929275513,1.4560450315475464,9566715976
2021-12-27 00:00:00+00:00,1.4558379650115967,1.5907280445098877,1.2873649597167969,1.3775839805603027,9817608184
2022-01-03 00:00:00+00:00,1.3775990009307861,1.3775990009307861,1.1381160020828247,1.17385995388031,9285853553
2022-01-10 00:00:00+00:00,1.1737860441207886,1.4206409454345703,1.080152988433838,1.407251000404358,11505723779
2022-01-17 00:00:00+00:00,1.408210039138794,1.6312979459762573,0.9333969950675964,1.122370958328247,23865262935
2022-01-24 00:00:00+00:00,1.1227819919586182,1.1496479511260986,0.9591240286827087,1.0374729633331299,11828965411
2022-01-31 00:00:00+00:00,1.0376149415969849,1.1728849411010742,1.012045979499817,1.1445469856262207,7470129633
2022-02-07 00:00:00+00:00,1.1443560123443604,1.257815957069397,1.0347169637680054,1.0458190441131592,11287355844
2022-02-14 00:00:00+00:00,1.045469045639038,1.1133660078048706,0.9232950210571289,0.9329019784927368,8576367744
2022-02-21 00:00:00+00:00,0.9324520230293274,0.9862470030784607,0.752810001373291,0.858335018157959,13615864040
2022-02-28 00:00:00+00:00,0.8578699827194214,1.0054030418395996,0.8230040073394775,0.8237519860267639,8326942625
2022-03-07 00:00:00+00:00,0.8237379789352417,0.8614310026168823,0.7832509875297546,0.7909950017929077,5938743071
2022-03-14 00:00:00+00:00,0.7904120087623596,0.9146029949188232,0.7819079756736755,0.8770920038223267,6746218197
2022-03-21 00:00:00+00:00,0.8772010207176208,1.185750961303711,0.8659189939498901,1.1821479797363281,15014000926
2022-03-28 00:00:00+00:00,1.1823339462280273,1.242864966392517,1.107619047164917,1.1859409809112549,11124828551
2022-04-04 00:00:00+00:00,1.1857999563217163,1.2403579950332642,1.0213700532913208,1.0308849811553955,8679226023
2022-04-11 00:00:00+00:00,1.0306710004806519,1.0306710004806519,0.9153460264205933,0.9174659848213196,5649648217
2022-04-18 00:00:00+00:00,0.9175090193748474,0.9747350215911865,0.87773597240448,0.8863499760627747,5243204887
2022-04-25 00:00:00+00:00,0.8863779902458191,0.9017069935798645,0.7423589825630188,0.7903439998626709,6594835426
2022-05-02 00:00:00+00:00,0.790278971195221,0.9041110277175903,0.7292720079421997,0.73956298828125,7972096947
2022-05-09 00:00:00+00:00,0.7395089864730835,0.753233015537262,0.4065290093421936,0.5975000262260437,14384797003
2022-05-16 00:00:00+00:00,0.5975689888000488,0.6084650158882141,0.4956110119819641,0.5426179766654968,5740272117
2022-05-23 00:00:00+00:00,0.5424839854240417,0.5578050017356873,0.44736701250076294,0.48112601041793823,4745242201
2022-05-30 00:00:00+00:00,0.48113399744033813,0.6823130249977112,0.4780830144882202,0.5670899748802185,9064011499
2022-06-06 00:00:00+00:00,0.5672069787979126,0.6660990118980408,0.4968610107898712,0.4968610107898712,9548252205
2022-06-13 00:00:00+00:00,0.4961000084877014,0.5440170168876648,0.4234189987182617,0.48436400294303894,11491286181
2022-06-20 00:00:00+00:00,0.48440301418304443,0.5240370035171509,0.45794299244880676,0.48965299129486084,6083897475
2022-06-27 00:00:00+00:00,0.48955801129341125,0.5076149702072144,0.43618500232696533,0.4555869996547699,4839007272
